9.503336e-03 	 2.745932e+03 	 2.813368e+03 	 2.723882e+03 	 2.716752e+03 
9.568106e-03 	 2.729757e+03 	 2.796274e+03 	 2.706784e+03 	 2.698783e+03 
9.633316e-03 	 2.713649e+03 	 2.779412e+03 	 2.689579e+03 	 2.681256e+03 
9.698971e-03 	 2.697661e+03 	 2.762533e+03 	 2.672706e+03 	 2.663537e+03 
9.765073e-03 	 2.681741e+03 	 2.745881e+03 	 2.655730e+03 	 2.646249e+03 
9.831626e-03 	 2.665938e+03 	 2.729213e+03 	 2.639078e+03 	 2.628776e+03 
9.898633e-03 	 2.650203e+03 	 2.712767e+03 	 2.622327e+03 	 2.611724e+03 
9.966096e-03 	 2.634583e+03 	 2.696308e+03 	 2.605893e+03 	 2.594492e+03 
1.003402e-02 	 2.619030e+03 	 2.680066e+03 	 2.589364e+03 	 2.577673e+03 
1.010241e-02 	 2.603592e+03 	 2.663813e+03 	 2.573145e+03 	 2.560680e+03 
1.017126e-02 	 2.588220e+03 	 2.647773e+03 	 2.556835e+03 	 2.544091e+03 
1.024058e-02 	 2.572960e+03 	 2.631722e+03 	 2.540829e+03 	 2.527333e+03 
1.031037e-02 	 2.557766e+03 	 2.615881e+03 	 2.524735e+03 	 2.510969e+03 
1.038064e-02 	 2.542683e+03 	 2.600031e+03 	 2.508938e+03 	 2.494443e+03 
1.045139e-02 	 2.527666e+03 	 2.584386e+03 	 2.493057e+03 	 2.478302e+03 
1.052262e-02 	 2.512757e+03 	 2.568734e+03 	 2.477466e+03 	 2.462004e+03 
1.059434e-02 	 2.497914e+03 	 2.553282e+03 	 2.461795e+03 	 2.446083e+03 
1.066654e-02 	 2.483178e+03 	 2.537825e+03 	 2.446408e+03 	 2.430009e+03 
1.073924e-02 	 2.468507e+03 	 2.522565e+03 	 2.430944e+03 	 2.414305e+03 
1.081243e-02 	 2.453942e+03 	 2.507301e+03 	 2.415758e+03 	 2.398453e+03 
1.088612e-02 	 2.439441e+03 	 2.492229e+03 	 2.400498e+03 	 2.382962e+03 
1.096031e-02 	 2.425044e+03 	 2.477155e+03 	 2.385510e+03 	 2.367328e+03 
1.103501e-02 	 2.410711e+03 	 2.462270e+03 	 2.370451e+03 	 2.352047e+03 
1.111022e-02 	 2.396481e+03 	 2.447383e+03 	 2.355659e+03 	 2.336629e+03 
1.118594e-02 	 2.382314e+03 	 2.432682e+03 	 2.340798e+03 	 2.321556e+03 
1.126218e-02 	 2.368248e+03 	 2.417980e+03 	 2.326199e+03 	 2.306349e+03 
1.133894e-02 	 2.354246e+03 	 2.403460e+03 	 2.311533e+03 	 2.291480e+03 
1.141621e-02 	 2.340343e+03 	 2.388941e+03 	 2.297124e+03 	 2.276483e+03 
1.149402e-02 	 2.326502e+03 	 2.374601e+03 	 2.282652e+03 	 2.261815e+03 
1.157236e-02 	 2.312760e+03 	 2.360262e+03 	 2.268430e+03 	 2.247023e+03 
1.165123e-02 	 2.299080e+03 	 2.346098e+03 	 2.254148e+03 	 2.232555e+03 
1.173064e-02 	 2.285496e+03 	 2.331937e+03 	 2.240111e+03 	 2.217966e+03 
1.181058e-02 	 2.271975e+03 	 2.317948e+03 	 2.226016e+03 	 2.203693e+03 
1.189108e-02 	 2.258548e+03 	 2.303962e+03 	 2.212162e+03 	 2.189304e+03 
1.197212e-02 	 2.245183e+03 	 2.290146e+03 	 2.198252e+03 	 2.175224e+03 
1.205372e-02 	 2.231912e+03 	 2.276333e+03 	 2.184578e+03 	 2.161032e+03 
1.213587e-02 	 2.218701e+03 	 2.262687e+03 	 2.170851e+03 	 2.147142e+03 
1.221858e-02 	 2.205583e+03 	 2.249045e+03 	 2.157354e+03 	 2.133144e+03 
1.230185e-02 	 2.192525e+03 	 2.235567e+03 	 2.143806e+03 	 2.119442e+03 
1.238569e-02 	 2.179558e+03 	 2.222094e+03 	 2.130485e+03 	 2.105636e+03 
1.247011e-02 	 2.166652e+03 	 2.208781e+03 	 2.117114e+03 	 2.092119e+03 
1.255510e-02 	 2.153835e+03 	 2.195475e+03 	 2.103965e+03 	 2.078501e+03 
1.264066e-02 	 2.141077e+03 	 2.182325e+03 	 2.090770e+03 	 2.065166e+03 
1.272682e-02 	 2.128408e+03 	 2.169184e+03 	 2.077791e+03 	 2.051734e+03 
1.281355e-02 	 2.115798e+03 	 2.156196e+03 	 2.064768e+03 	 2.038579e+03 
1.290088e-02 	 2.103276e+03 	 2.143216e+03 	 2.051958e+03 	 2.025329e+03 
1.298881e-02 	 2.090811e+03 	 2.130387e+03 	 2.039105e+03 	 2.012352e+03 
1.307733e-02 	 2.078433e+03 	 2.117568e+03 	 2.026460e+03 	 1.999283e+03 
1.316646e-02 	 2.066113e+03 	 2.104897e+03 	 2.013775e+03 	 1.986480e+03 
1.325619e-02 	 2.053878e+03 	 2.092235e+03 	 2.001293e+03 	 1.973589e+03 
1.334654e-02 	 2.041699e+03 	 2.079719e+03 	 1.988774e+03 	 1.960958e+03 
1.343750e-02 	 2.029605e+03 	 2.067214e+03 	 1.976454e+03 	 1.948243e+03 
1.352909e-02 	 2.017568e+03 	 2.054851e+03 	 1.964097e+03 	 1.935781e+03 
1.362129e-02 	 2.005613e+03 	 2.042499e+03 	 1.951936e+03 	 1.923239e+03 
1.371413e-02 	 1.993715e+03 	 2.030288e+03 	 1.939740e+03 	 1.910945e+03 
1.380759e-02 	 1.981898e+03 	 2.018088e+03 	 1.927736e+03 	 1.898572e+03 
1.390170e-02 	 1.970137e+03 	 2.006026e+03 	 1.915699e+03 	 1.886444e+03 
1.399644e-02 	 1.958457e+03 	 1.993977e+03 	 1.903850e+03 	 1.874239e+03 
1.409184e-02 	 1.946831e+03 	 1.982062e+03 	 1.891969e+03 	 1.862273e+03 
1.418788e-02 	 1.935285e+03 	 1.970160e+03 	 1.880272e+03 	 1.850234e+03 
1.428457e-02 	 1.923794e+03 	 1.958391e+03 	 1.868546e+03 	 1.838428e+03 
1.438193e-02 	 1.912381e+03 	 1.946635e+03 	 1.857000e+03 	 1.826552e+03 
1.447995e-02 	 1.901023e+03 	 1.935009e+03 	 1.845426e+03 	 1.814904e+03 
1.457863e-02 	 1.889741e+03 	 1.923398e+03 	 1.834028e+03 	 1.803189e+03 
1.467799e-02 	 1.878514e+03 	 1.911914e+03 	 1.822604e+03 	 1.791697e+03 
1.477803e-02 	 1.867362e+03 	 1.900445e+03 	 1.811353e+03 	 1.780140e+03 
1.487875e-02 	 1.856264e+03 	 1.889101e+03 	 1.800077e+03 	 1.768802e+03 
1.498015e-02 	 1.845241e+03 	 1.877773e+03 	 1.788970e+03 	 1.757401e+03 
1.508225e-02 	 1.834271e+03 	 1.866567e+03 	 1.777840e+03 	 1.746214e+03 
1.518504e-02 	 1.823375e+03 	 1.855377e+03 	 1.766876e+03 	 1.734967e+03 
1.528853e-02 	 1.812532e+03 	 1.844307e+03 	 1.755890e+03 	 1.723930e+03 
1.539273e-02 	 1.801761e+03 	 1.833254e+03 	 1.745067e+03 	 1.712835e+03 
1.549764e-02 	 1.791043e+03 	 1.822320e+03 	 1.734223e+03 	 1.701945e+03 
1.560326e-02 	 1.780396e+03 	 1.811402e+03 	 1.723539e+03 	 1.690999e+03 
1.570960e-02 	 1.769801e+03 	 1.800600e+03 	 1.712835e+03 	 1.680254e+03 
1.581667e-02 	 1.759277e+03 	 1.789815e+03 	 1.702287e+03 	 1.669456e+03 
1.592447e-02 	 1.748804e+03 	 1.779144e+03 	 1.691721e+03 	 1.658854e+03 
1.603300e-02 	 1.738401e+03 	 1.768491e+03 	 1.681309e+03 	 1.648201e+03 
1.614227e-02 	 1.728048e+03 	 1.757950e+03 	 1.670879e+03 	 1.637741e+03 
1.625229e-02 	 1.717765e+03 	 1.747427e+03 	 1.660600e+03 	 1.627231e+03 
1.636305e-02 	 1.707532e+03 	 1.737013e+03 	 1.650305e+03 	 1.616910e+03 
1.647457e-02 	 1.697367e+03 	 1.726618e+03 	 1.640157e+03 	 1.606541e+03 
1.658685e-02 	 1.687252e+03 	 1.716331e+03 	 1.629994e+03 	 1.596357e+03 
1.669990e-02 	 1.677204e+03 	 1.706063e+03 	 1.619976e+03 	 1.586127e+03 
1.681372e-02 	 1.667205e+03 	 1.695900e+03 	 1.609944e+03 	 1.576079e+03 
1.692831e-02 	 1.657272e+03 	 1.685757e+03 	 1.600053e+03 	 1.565986e+03 
1.704368e-02 	 1.647389e+03 	 1.675717e+03 	 1.590150e+03 	 1.556071e+03 
1.715984e-02 	 1.637570e+03 	 1.665697e+03 	 1.580386e+03 	 1.546114e+03 
1.727679e-02 	 1.627800e+03 	 1.655779e+03 	 1.570610e+03 	 1.536330e+03 
1.739454e-02 	 1.618095e+03 	 1.645880e+03 	 1.560970e+03 	 1.526506e+03 
1.751309e-02 	 1.608437e+03 	 1.636082e+03 	 1.551320e+03 	 1.516852e+03 
1.763245e-02 	 1.598843e+03 	 1.626303e+03 	 1.541803e+03 	 1.507159e+03 
1.775262e-02 	 1.589297e+03 	 1.616623e+03 	 1.532276e+03 	 1.497633e+03 
1.787361e-02 	 1.579813e+03 	 1.606964e+03 	 1.522881e+03 	 1.488070e+03 
1.799543e-02 	 1.570377e+03 	 1.597400e+03 	 1.513476e+03 	 1.478670e+03 
1.811808e-02 	 1.561002e+03 	 1.587858e+03 	 1.504200e+03 	 1.469235e+03 
1.824156e-02 	 1.551674e+03 	 1.578410e+03 	 1.494915e+03 	 1.459959e+03 
1.836588e-02 	 1.542407e+03 	 1.568983e+03 	 1.485757e+03 	 1.450649e+03 
1.849105e-02 	 1.533186e+03 	 1.559649e+03 	 1.476591e+03 	 1.441496e+03 
1.861708e-02 	 1.524026e+03 	 1.550335e+03 	 1.467549e+03 	 1.432311e+03 
1.874396e-02 	 1.514911e+03 	 1.541114e+03 	 1.458501e+03 	 1.423279e+03 
1.887171e-02 	 1.505856e+03 	 1.531913e+03 	 1.449573e+03 	 1.414215e+03 
1.900033e-02 	 1.496846e+03 	 1.522803e+03 	 1.440641e+03 	 1.405302e+03 
1.912982e-02 	 1.487895e+03 	 1.513713e+03 	 1.431826e+03 	 1.396360e+03 
1.926020e-02 	 1.478988e+03 	 1.504712e+03 	 1.423008e+03 	 1.387564e+03 
1.939146e-02 	 1.470140e+03 	 1.495733e+03 	 1.414305e+03 	 1.378741e+03 
1.952363e-02 	 1.461336e+03 	 1.486840e+03 	 1.405599e+03 	 1.370061e+03 
1.965669e-02 	 1.452589e+03 	 1.477968e+03 	 1.397006e+03 	 1.361355e+03 
1.979066e-02 	 1.443886e+03 	 1.469182e+03 	 1.388411e+03 	 1.352790e+03 
1.992554e-02 	 1.435240e+03 	 1.460418e+03 	 1.379927e+03 	 1.344199e+03 
2.006134e-02 	 1.426637e+03 	 1.451737e+03 	 1.371441e+03 	 1.335746e+03 
2.019806e-02 	 1.418090e+03 	 1.443078e+03 	 1.363064e+03 	 1.327269e+03 
2.033572e-02 	 1.409586e+03 	 1.434502e+03 	 1.354686e+03 	 1.318928e+03 
2.047432e-02 	 1.401137e+03 	 1.425947e+03 	 1.346415e+03 	 1.310563e+03 
2.061386e-02 	 1.392730e+03 	 1.417473e+03 	 1.338143e+03 	 1.302331e+03 
2.075435e-02 	 1.384378e+03 	 1.409021e+03 	 1.329977e+03 	 1.294077e+03 
2.089580e-02 	 1.376069e+03 	 1.400649e+03 	 1.321810e+03 	 1.285953e+03 
2.103821e-02 	 1.367812e+03 	 1.392298e+03 	 1.313747e+03 	 1.277809e+03 
2.118160e-02 	 1.359598e+03 	 1.384026e+03 	 1.305683e+03 	 1.269791e+03 
2.132596e-02 	 1.351436e+03 	 1.375776e+03 	 1.297722e+03 	 1.261754e+03 
2.147130e-02 	 1.343316e+03 	 1.367603e+03 	 1.289760e+03 	 1.253842e+03 
2.161764e-02 	 1.335248e+03 	 1.359451e+03 	 1.281899e+03 	 1.245911e+03 
2.176497e-02 	 1.327222e+03 	 1.351376e+03 	 1.274039e+03 	 1.238102e+03 
2.191331e-02 	 1.319246e+03 	 1.343322e+03 	 1.266276e+03 	 1.230276e+03 
2.206266e-02 	 1.311312e+03 	 1.335343e+03 	 1.258515e+03 	 1.222570e+03 
2.221302e-02 	 1.303428e+03 	 1.327385e+03 	 1.250850e+03 	 1.214846e+03 
2.236441e-02 	 1.295584e+03 	 1.319501e+03 	 1.243187e+03 	 1.207241e+03 
2.251684e-02 	 1.287791e+03 	 1.311639e+03 	 1.235618e+03 	 1.199619e+03 
2.267030e-02 	 1.280037e+03 	 1.303849e+03 	 1.228052e+03 	 1.192113e+03 
2.282481e-02 	 1.272333e+03 	 1.296081e+03 	 1.220578e+03 	 1.184591e+03 
2.298037e-02 	 1.264669e+03 	 1.288384e+03 	 1.213107e+03 	 1.177183e+03 
2.313699e-02 	 1.257053e+03 	 1.280709e+03 	 1.205727e+03 	 1.169761e+03 
2.329467e-02 	 1.249477e+03 	 1.273103e+03 	 1.198351e+03 	 1.162449e+03 
2.345344e-02 	 1.241948e+03 	 1.265519e+03 	 1.191063e+03 	 1.155124e+03 
2.361328e-02 	 1.234459e+03 	 1.258004e+03 	 1.183779e+03 	 1.147908e+03 
2.377422e-02 	 1.227017e+03 	 1.250511e+03 	 1.176583e+03 	 1.140679e+03 
2.393625e-02 	 1.219613e+03 	 1.243085e+03 	 1.169391e+03 	 1.133556e+03 
2.409938e-02 	 1.212256e+03 	 1.235681e+03 	 1.162284e+03 	 1.126422e+03 
2.426363e-02 	 1.204938e+03 	 1.228343e+03 	 1.155182e+03 	 1.119393e+03 
2.442900e-02 	 1.197665e+03 	 1.221027e+03 	 1.148165e+03 	 1.112352e+03 
2.459549e-02 	 1.190430e+03 	 1.213777e+03 	 1.141152e+03 	 1.105414e+03 
2.476312e-02 	 1.183241e+03 	 1.206548e+03 	 1.134222e+03 	 1.098465e+03 
2.493189e-02 	 1.176090e+03 	 1.199383e+03 	 1.127298e+03 	 1.091617e+03 
2.510181e-02 	 1.168983e+03 	 1.192240e+03 	 1.120454e+03 	 1.084759e+03 
2.527289e-02 	 1.161913e+03 	 1.185160e+03 	 1.113616e+03 	 1.078000e+03 
2.544513e-02 	 1.154888e+03 	 1.178102e+03 	 1.106858e+03 	 1.071232e+03 
2.561855e-02 	 1.147899e+03 	 1.171106e+03 	 1.100105e+03 	 1.064560e+03 
2.579315e-02 	 1.140955e+03 	 1.164132e+03 	 1.093431e+03 	 1.057880e+03 
2.596894e-02 	 1.134046e+03 	 1.157219e+03 	 1.086763e+03 	 1.051295e+03 
2.614593e-02 	 1.127181e+03 	 1.150327e+03 	 1.080172e+03 	 1.044702e+03 
2.632413e-02 	 1.120352e+03 	 1.143496e+03 	 1.073588e+03 	 1.038202e+03 
2.650354e-02 	 1.113566e+03 	 1.136686e+03 	 1.067078e+03 	 1.031696e+03 
2.668417e-02 	 1.106815e+03 	 1.129935e+03 	 1.060576e+03 	 1.025280e+03 
2.686603e-02 	 1.100106e+03 	 1.123206e+03 	 1.054148e+03 	 1.018857e+03 
2.704914e-02 	 1.093433e+03 	 1.116534e+03 	 1.047727e+03 	 1.012524e+03 
2.723349e-02 	 1.086801e+03 	 1.109885e+03 	 1.041378e+03 	 1.006186e+03 
2.741909e-02 	 1.080204e+03 	 1.103292e+03 	 1.035037e+03 	 9.999344e+02 
2.760597e-02 	 1.073648e+03 	 1.096721e+03 	 1.028767e+03 	 9.936781e+02 
2.779411e-02 	 1.067127e+03 	 1.090206e+03 	 1.022505e+03 	 9.875074e+02 
2.798354e-02 	 1.060646e+03 	 1.083713e+03 	 1.016312e+03 	 9.813323e+02 
2.817426e-02 	 1.054199e+03 	 1.077274e+03 	 1.010128e+03 	 9.752411e+02 
2.836628e-02 	 1.047793e+03 	 1.070857e+03 	 1.004012e+03 	 9.691461e+02 
2.855961e-02 	 1.041420e+03 	 1.064495e+03 	 9.979046e+02 	 9.631334e+02 
2.875425e-02 	 1.035087e+03 	 1.058154e+03 	 9.918643e+02 	 9.571173e+02 
2.895022e-02 	 1.028788e+03 	 1.051866e+03 	 9.858328e+02 	 9.511819e+02 
2.914753e-02 	 1.022527e+03 	 1.045600e+03 	 9.798670e+02 	 9.452436e+02 
2.934618e-02 	 1.016300e+03 	 1.039386e+03 	 9.739102e+02 	 9.393845e+02 
2.954619e-02 	 1.010111e+03 	 1.033193e+03 	 9.680181e+02 	 9.335230e+02 
2.974756e-02 	 1.003955e+03 	 1.027052e+03 	 9.621351e+02 	 9.277391e+02 
2.995030e-02 	 9.978373e+02 	 1.020933e+03 	 9.563155e+02 	 9.219533e+02 
3.015442e-02 	 9.917519e+02 	 1.014864e+03 	 9.505053e+02 	 9.162437e+02 
3.035994e-02 	 9.857042e+02 	 1.008816e+03 	 9.447574e+02 	 9.105325e+02 
3.056685e-02 	 9.796885e+02 	 1.002818e+03 	 9.390191e+02 	 9.048960e+02 
3.077518e-02 	 9.737101e+02 	 9.968413e+02 	 9.333419e+02 	 8.992585e+02 
3.098492e-02 	 9.677634e+02 	 9.909136e+02 	 9.276744e+02 	 8.936941e+02 
3.119610e-02 	 9.618534e+02 	 9.850071e+02 	 9.220669e+02 	 8.881292e+02 
3.140871e-02 	 9.559749e+02 	 9.791488e+02 	 9.164693e+02 	 8.826360e+02 
3.162278e-02 	 9.501326e+02 	 9.733116e+02 	 9.109307e+02 	 8.771426e+02 
3.183830e-02 	 9.443214e+02 	 9.675218e+02 	 9.054021e+02 	 8.717197e+02 
3.205529e-02 	 9.385461e+02 	 9.617529e+02 	 8.999314e+02 	 8.662969e+02 
3.227376e-02 	 9.328016e+02 	 9.560308e+02 	 8.944709e+02 	 8.609432e+02 
3.249372e-02 	 9.270924e+02 	 9.503295e+02 	 8.890672e+02 	 8.555900e+02 
3.271518e-02 	 9.214137e+02 	 9.446743e+02 	 8.836738e+02 	 8.503046e+02 
3.293814e-02 	 9.157700e+02 	 9.390397e+02 	 8.783363e+02 	 8.450201e+02 
3.316263e-02 	 9.101564e+02 	 9.334504e+02 	 8.730091e+02 	 8.398020e+02 
3.338865e-02 	 9.045773e+02 	 9.278817e+02 	 8.677369e+02 	 8.345852e+02 
3.361620e-02 	 8.990280e+02 	 9.223575e+02 	 8.624751e+02 	 8.294335e+02 
3.384531e-02 	 8.935129e+02 	 9.168539e+02 	 8.572672e+02 	 8.242834e+02 
3.407598e-02 	 8.880272e+02 	 9.113941e+02 	 8.520700e+02 	 8.191973e+02 
3.430822e-02 	 8.825752e+02 	 9.059547e+02 	 8.469257e+02 	 8.141131e+02 
3.454205e-02 	 8.771524e+02 	 9.005586e+02 	 8.417921e+02 	 8.090916e+02 
3.477747e-02 	 8.717629e+02 	 8.951826e+02 	 8.367104e+02 	 8.040722e+02 
3.501449e-02 	 8.664023e+02 	 8.898492e+02 	 8.316396e+02 	 7.991145e+02 
3.525313e-02 	 8.610746e+02 	 8.845360e+02 	 8.266199e+02 	 7.941592e+02 
3.549339e-02 	 8.557754e+02 	 8.792646e+02 	 8.216110e+02 	 7.892643e+02 
3.573529e-02 	 8.505087e+02 	 8.740132e+02 	 8.166524e+02 	 7.843721e+02 
3.597884e-02 	 8.452702e+02 	 8.688031e+02 	 8.117047e+02 	 7.795392e+02 
3.622405e-02 	 8.400639e+02 	 8.636129e+02 	 8.068062e+02 	 7.747093e+02 
3.647094e-02 	 8.348855e+02 	 8.584632e+02 	 8.019189e+02 	 7.699376e+02 
3.671950e-02 	 8.297388e+02 	 8.533334e+02 	 7.970799e+02 	 7.651691e+02 
3.696976e-02 	 8.246198e+02 	 8.482435e+02 	 7.922521e+02 	 7.604577e+02 
3.722172e-02 	 8.195320e+02 	 8.431733e+02 	 7.874718e+02 	 7.557497e+02 
3.747540e-02 	 8.144717e+02 	 8.381424e+02 	 7.827027e+02 	 7.510978e+02 
3.773081e-02 	 8.094423e+02 	 8.331311e+02 	 7.779803e+02 	 7.464496e+02 
3.798796e-02 	 8.044400e+02 	 8.281585e+02 	 7.732692e+02 	 7.418564e+02 
3.824687e-02 	 7.994682e+02 	 8.232054e+02 	 7.686040e+02 	 7.372670e+02 
3.850754e-02 	 7.945232e+02 	 8.182904e+02 	 7.639500e+02 	 7.327317e+02 
3.876998e-02 	 7.896084e+02 	 8.133947e+02 	 7.593412e+02 	 7.282005e+02 
3.903421e-02 	 7.847201e+02 	 8.085366e+02 	 7.547437e+02 	 7.237222e+02 
3.930025e-02 	 7.798616e+02 	 8.036977e+02 	 7.501905e+02 	 7.192483e+02 
3.956809e-02 	 7.750294e+02 	 7.988958e+02 	 7.456487e+02 	 7.148263e+02 
3.983777e-02 	 7.702266e+02 	 7.941129e+02 	 7.411505e+02 	 7.104089e+02 
4.010928e-02 	 7.654498e+02 	 7.893665e+02 	 7.366636e+02 	 7.060424e+02 
4.038264e-02 	 7.607020e+02 	 7.846390e+02 	 7.322196e+02 	 7.016807e+02 
4.065786e-02 	 7.559800e+02 	 7.799474e+02 	 7.277869e+02 	 6.973691e+02 
4.093496e-02 	 7.512866e+02 	 7.752747e+02 	 7.233964e+02 	 6.930623e+02 
4.121395e-02 	 7.466188e+02 	 7.706372e+02 	 7.190173e+02 	 6.888047e+02 
4.149484e-02 	 7.419792e+02 	 7.660185e+02 	 7.146795e+02 	 6.845522e+02 
4.177764e-02 	 7.373649e+02 	 7.614345e+02 	 7.103532e+02 	 6.803479e+02 
4.206238e-02 	 7.327785e+02 	 7.568692e+02 	 7.060676e+02 	 6.761487e+02 
4.234905e-02 	 7.282171e+02 	 7.523381e+02 	 7.017934e+02 	 6.719970e+02 
4.263767e-02 	 7.236833e+02 	 7.478255e+02 	 6.975592e+02 	 6.678506e+02 
4.292827e-02 	 7.191742e+02 	 7.433466e+02 	 6.933365e+02 	 6.637508e+02 
4.322084e-02 	 7.146924e+02 	 7.388861e+02 	 6.891530e+02 	 6.596564e+02 
4.351541e-02 	 7.102350e+02 	 7.344587e+02 	 6.849810e+02 	 6.556076e+02 
4.381198e-02 	 7.058046e+02 	 7.300497e+02 	 6.808476e+02 	 6.515645e+02 
4.411058e-02 	 7.013984e+02 	 7.256733e+02 	 6.767257e+02 	 6.475663e+02 
4.441121e-02 	 6.970188e+02 	 7.213151e+02 	 6.726418e+02 	 6.435737e+02 
4.471389e-02 	 6.926630e+02 	 7.169891e+02 	 6.685693e+02 	 6.396252e+02 
4.501864e-02 	 6.883337e+02 	 7.126810e+02 	 6.645342e+02 	 6.356826e+02 
4.532546e-02 	 6.840279e+02 	 7.084048e+02 	 6.605105e+02 	 6.317832e+02 
4.563437e-02 	 6.797482e+02 	 7.041463e+02 	 6.565235e+02 	 6.278897e+02 
4.594538e-02 	 6.754919e+02 	 6.999192e+02 	 6.525480e+02 	 6.240387e+02 
4.625852e-02 	 6.712612e+02 	 6.957098e+02 	 6.486085e+02 	 6.201938e+02 
4.657379e-02 	 6.670537e+02 	 6.915312e+02 	 6.446805e+02 	 6.163906e+02 
4.689121e-02 	 6.628716e+02 	 6.873702e+02 	 6.407880e+02 	 6.125936e+02 
4.721079e-02 	 6.587124e+02 	 6.832396e+02 	 6.369069e+02 	 6.088374e+02 
4.753255e-02 	 6.545782e+02 	 6.791265e+02 	 6.330606e+02 	 6.050876e+02 
4.785651e-02 	 6.504667e+02 	 6.750432e+02 	 6.292258e+02 	 6.013780e+02 
4.818267e-02 	 6.463800e+02 	 6.709774e+02 	 6.254253e+02 	 5.976747e+02 
4.851105e-02 	 6.423157e+02 	 6.669410e+02 	 6.216362e+02 	 5.940109e+02 
4.884168e-02 	 6.382759e+02 	 6.629218e+02 	 6.178808e+02 	 5.903536e+02 
4.917455e-02 	 6.342582e+02 	 6.589316e+02 	 6.141368e+02 	 5.867350e+02 
4.950970e-02 	 6.302647e+02 	 6.549586e+02 	 6.104258e+02 	 5.831230e+02 
4.984713e-02 	 6.262932e+02 	 6.510142e+02 	 6.067264e+02 	 5.795490e+02 
5.018685e-02 	 6.223456e+02 	 6.470867e+02 	 6.030594e+02 	 5.759817e+02 
5.052890e-02 	 6.184196e+02 	 6.431875e+02 	 5.994039e+02 	 5.724518e+02 
5.087327e-02 	 6.145173e+02 	 6.393051e+02 	 5.957803e+02 	 5.689285e+02 
5.121999e-02 	 6.106364e+02 	 6.354505e+02 	 5.921681e+02 	 5.654420e+02 
5.156908e-02 	 6.067788e+02 	 6.316125e+02 	 5.885874e+02 	 5.619622e+02 
5.192054e-02 	 6.029425e+02 	 6.278020e+02 	 5.850180e+02 	 5.585185e+02 
5.227440e-02 	 5.991292e+02 	 6.240081e+02 	 5.814796e+02 	 5.550816e+02 
5.263067e-02 	 5.953370e+02 	 6.202412e+02 	 5.779524e+02 	 5.516801e+02 
5.298937e-02 	 5.915675e+02 	 6.164907e+02 	 5.744557e+02 	 5.482855e+02 
5.335052e-02 	 5.878188e+02 	 6.127668e+02 	 5.709703e+02 	 5.449257e+02 
5.371412e-02 	 5.840925e+02 	 6.090593e+02 	 5.675148e+02 	 5.415729e+02 
5.408021e-02 	 5.803869e+02 	 6.053780e+02 	 5.640706e+02 	 5.382541e+02 
5.444879e-02 	 5.767034e+02 	 6.017129e+02 	 5.606558e+02 	 5.349425e+02 
5.481988e-02 	 5.730403e+02 	 5.980736e+02 	 5.572521e+02 	 5.316643e+02 
5.519350e-02 	 5.693992e+02 	 5.944504e+02 	 5.538775e+02 	 5.283932e+02 
5.556966e-02 	 5.657782e+02 	 5.908528e+02 	 5.505140e+02 	 5.251551e+02 
5.594839e-02 	 5.621789e+02 	 5.872710e+02 	 5.471790e+02 	 5.219241e+02 
5.632970e-02 	 5.585994e+02 	 5.837144e+02 	 5.438551e+02 	 5.187254e+02 
5.671361e-02 	 5.550415e+02 	 5.801736e+02 	 5.405592e+02 	 5.155339e+02 
5.710014e-02 	 5.515032e+02 	 5.766575e+02 	 5.372744e+02 	 5.123741e+02 
5.748930e-02 	 5.479860e+02 	 5.731572e+02 	 5.340172e+02 	 5.092216e+02 
5.788111e-02 	 5.444884e+02 	 5.696812e+02 	 5.307710e+02 	 5.061003e+02 
5.827560e-02 	 5.410117e+02 	 5.662209e+02 	 5.275520e+02 	 5.029862e+02 
5.867277e-02 	 5.375543e+02 	 5.627846e+02 	 5.243439e+02 	 4.999028e+02 
5.907265e-02 	 5.341175e+02 	 5.593637e+02 	 5.211625e+02 	 4.968266e+02 
5.947525e-02 	 5.306998e+02 	 5.559666e+02 	 5.179921e+02 	 4.937806e+02 
5.988060e-02 	 5.273026e+02 	 5.525848e+02 	 5.148479e+02 	 4.907419e+02 
6.028871e-02 	 5.239242e+02 	 5.492264e+02 	 5.117145e+02 	 4.877327e+02 
6.069960e-02 	 5.205659e+02 	 5.458832e+02 	 5.086071e+02 	 4.847309e+02 
6.111329e-02 	 5.172264e+02 	 5.425630e+02 	 5.055104e+02 	 4.817582e+02 
6.152981e-02 	 5.139067e+02 	 5.392579e+02 	 5.024392e+02 	 4.787928e+02 
6.194916e-02 	 5.106056e+02 	 5.359756e+02 	 4.993788e+02 	 4.758559e+02 
6.237137e-02 	 5.073241e+02 	 5.327082e+02 	 4.963434e+02 	 4.729265e+02 
6.279645e-02 	 5.040609e+02 	 5.294633e+02 	 4.933187e+02 	 4.700251e+02 
6.322443e-02 	 5.008171e+02 	 5.262331e+02 	 4.903187e+02 	 4.671310e+02 
6.365534e-02 	 4.975915e+02 	 5.230251e+02 	 4.873293e+02 	 4.642646e+02 
6.408917e-02 	 4.943850e+02 	 5.198318e+02 	 4.843642e+02 	 4.614055e+02 
6.452597e-02 	 4.911964e+02 	 5.166603e+02 	 4.814097e+02 	 4.585736e+02 
6.496574e-02 	 4.880269e+02 	 5.135034e+02 	 4.784790e+02 	 4.557490e+02 
6.540850e-02 	 4.848750e+02 	 5.103680e+02 	 4.755589e+02 	 4.529511e+02 
